# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9372239098336275,11.220147358795764,0.6689369253461319,179.17324365644933,0.8141444449289641,-3.0000000000000036,-0.005985255335143152,-179.08966574275502,-0.25954843605312444,-1.7672325429541997
 1.9730309871936238,11.192921344614872,0.6693342307918136,179.16394998552093,0.7067232128489751,-3.0,-0.0059391170407569836,-179.15294517513368,-0.21762667260961638,-1.1507825715246984
 2.0158085745192142,11.165437305394342,0.6697397681896899,179.15464044152898,0.5783904508722038,-3.0,-0.005891964836412724,-179.20217287707985,-0.16604157301324066,-0.6263358159483883
 2.07195768334111,11.137693367703429,0.6701536559350121,179.14531735517693,0.4099431244065162,-2.999999999999995,-0.005843887004310836,-179.23734107496858,-0.0683098085082783,-0.15443464550765873
 2.2086053914766155,11.10968765811139,0.6705760124230317,179.13598297640107,0,-3.000000000000002,-0.005843887004310836,-179.25844421533392,0.0,0.0
 2.2086053914766155,11.081418303187483,0.6710069560490003,179.11927759908258,0,3.0,-0.012118147105422496,-179.26547896574522,0.0,-0.0004076362527012817
 2.2797407390829103,11.07382884338804,0.6711236266627535,179.11927759908258,0.21340604281888392,3.0,-0.012118147105422496,-179.26550796309175,-0.17932256692837695,-0.0029706494062754878
 2.3090230436164347,11.066294543464268,0.6712401399784247,179.11402662106804,0.3012529564194576,2.999999999999999,-0.011688987650212979,-179.26559495055233,-0.22502437342507245,-0.006487409016384346
 2.3313684573181765,11.05881484975552,0.671356465416405,179.1089983583509,0.3682891975246837,2.9999999999999982,-0.011238538013725444,-179.26573991439065,-0.25617404131962207,-0.010830717270791702
 2.3501038115451145,11.051389208601135,0.6714725723970861,179.10419884694304,0.42449526020549655,2.999999999999998,-0.010766258023692174,-179.26594283171525,-0.27804987466552694,-0.015888666143665724
 2.366520467637265,11.044017066340462,0.671588430340859,179.09963419777418,0.4737452284819474,2.9999999999999982,-0.010271594026996973,-179.2662036704831,-0.2928947152964796,-0.021591047617734452
 2.381282096032959,11.036697869312844,0.6717040086681153,179.0953105948279,0.5180301136690306,2.9999999999999982,-0.00975400689452053,-179.2665223895047,-0.3019107124842047,-0.02788904485786639
 2.3947837755607795,11.029431063857627,0.671819276799246,179.09123429314195,0.5585351522524914,3.000000000000002,-0.009212944288420174,-179.2668989384507,-0.3058215759989471,-0.03474639953568386
 2.407283470917901,11.022216096314157,0.6719342041546426,179.0874116166083,0.5960342383238569,3.000000000000002,-0.00864785618515343,-179.26733325785966,-0.3050933037256419,-0.042134909997055076
 2.4189607543816476,11.01505241302178,0.6720487601546965,179.0838489556178,0.631066088715096,3.000000000000002,-0.008058202706722604,-179.26782527914742,-0.3000381364474729,-0.050031869523657235
 2.4299466614842298,11.007939460319841,0.6721629142197988,179.08055276452356,0.6640238100228432,3.0,-0.007443437861672709,-179.26837492461817,-0.29086971326901134,-0.05841848871081874
 2.4403403377286033,11.000876684547684,0.6722766357703409,179.07752955889455,0.6952048387559628,2.9999999999999973,-0.006803022351137178,-179.26898210747652,-0.27773493822271716,-0.06727886452522001
 2.4502189878726153,10.993863532044655,0.6723898942267142,179.07478591260707,0.7248407891879988,3.0000000000000058,-0.006136426394981723,-179.26964673184125,-0.2607336299383144,-0.07659927455011484
 2.459644154409829,10.986899449150101,0.67250265900931,179.07232845472305,0.7531162887996393,2.9999999999999942,-0.00544310791538665,-179.2703686927605,-0.23993127349449497,-0.08636767546586589
 2.4686658568410316,10.979983882203365,0.6726148995385197,179.07016386616965,0.7801813960932485,2.999999999999994,-0.00472255662551999,-179.27114787622824,-0.21536765206134298,-0.09657333557037527
 2.4773254207791786,10.973116277543795,0.6727265852347343,179.0682988762164,0.806160087907689,3.0,-0.003974252593989281,-179.27198415920233,-0.18706290231532557,-0.10720655836308658
 2.48565747093897,10.966296081510734,0.6728376855183454,179.0667402587313,0.8311562383870627,3.0,-0.0031976944360099365,-179.27287740962407,-0.15502188990251903,-0.11825847000335382
 2.493691371722124,10.959522740443527,0.6729481698097441,179.06549482824857,0.8552579407365248,2.999999999999993,-0.002392375189011696,-179.27382748643885,-0.11923746846936295,-0.12972085274351558
 2.5014522918698554,10.952795700681522,0.673058007529322,179.0645694357772,0.8785407011797192,3.0,-0.001557820816791786,-179.27483423961849,-0.07969295288956328,-0.14158601211880392
 2.5089620066401532,10.94611440856406,0.6731671680974703,179.0639709644318,0.9010698454906126,3.0,-0.000693550864509986,-179.27589751018496,-0.03636405461234275,-0.15384666949409684
 2.5162395125772425,10.939478310430491,0.6732756209345802,179.06370632480844,0.9229023633018805,3.0000000000000075,0.00020081640941575063,-179.2770171302356,0.010779580337681262,-0.16649587388915604
 2.5233015058047794,10.932886852620161,0.6733833354610431,179.0637824501318,0.9440883429844914,3.0,0.0011258854388456684,-179.27819292296942,0.06177312614155904,-0.17952692885674973
 2.5301627591748543,10.92633948147241,0.6734902810972504,179.0642062912017,0.9646721030947164,2.999999999999984,0.002081946075573376,-179.27942470271506,0.11665553618605799,-0.19293333110502336
 2.5368364232730074,10.91983564332659,0.6735964272635934,179.06498481106541,0.9846930953891753,3.0,0.0030694186425489775,-179.2807122749602,0.17546867387295978,-0.2067087184920453
 2.5433342692853507,10.91337478452204,0.6737017433804633,179.06612497948822,1.004186633426206,3.000000000000034,0.004088709311572629,-179.28205543638236,0.2382565584828972,-0.22084682547238102
 2.5496668869053503,10.906956351398106,0.6738061988682514,179.06763376716853,1.0231844862862036,3.000000000000009,0.00514016406982302,-179.28345397488067,0.30506470916985423,-0.23534144490166264
 2.5558438470649705,10.900579790294138,0.6739097631473492,179.0695181397232,1.0417153667650652,3.000000000000009,0.00622411314335691,-179.28490766960974,0.37593956126333394,-0.2501863946499865
 2.56187383685207,10.89424454754948,0.6740124056381479,179.07178505143818,1.0598053361263644,3.0000000000000093,0.007340881636865103,-179.28641629101435,0.4509279384337958,-0.2653754885454057
 2.5677647722202517,10.887950069503475,0.6741140957610388,179.07444143877922,1.077478142230909,3.0,0.008490735691239298,-179.28797960086567,0.5300765684294925,-0.28090251082141404
 2.5735238928080286,10.88169580249547,0.6742148029364133,179.07749421365756,1.0947555039942398,3.0,0.009673933190397829,-179.2895973522989,0.6134316399908936,-0.29676119354967756
 2.579157842225443,10.87548119286481,0.6743144965846626,179.0809502564883,1.1116573522464825,3.0,0.010890691095089456,-179.2912692898524,0.7010383756266042,-0.3129451965227215
 2.5846727364452153,10.869305686950838,0.6744131461261782,179.08481640897386,1.1282020349057988,2.99999999999998,0.012141188778748467,-179.29299514950782,0.7929406426306986,-0.32944808948841536
 2.5900742223875266,10.863168731092905,0.6745107209813513,179.08909946670815,1.1444064927327335,2.9999999999999796,0.01342558491625724,-179.2947746587319,0.8891805659114832,-0.34626333614663973
 2.5953675283669426,10.85706977163035,0.6746071905705732,179.09380617151444,1.1602864106709811,3.0000000000000107,0.014743988783303118,-179.2966075365196,0.989798164292472,-0.36338427987010474
 2.6005575077441523,10.851008254902524,0.6747025243142352,179.09894320357472,1.1758563488026108,3.0,0.01609647588304905,-179.29849349343812,1.0948309996668795,-0.3808041309809637
 2.60564867687085,10.84498362724877,0.6747966916327287,179.10451717335917,1.1911298561827033,3.0,0.01748307518081868,-179.30043223167308,1.2043138282349761,-0.3985159552004067
 2.610645248215559,10.838995335008432,0.674889661946445,179.11053461332338,1.2061195702168312,3.0000000000000333,0.018903779344106485,-179.30242344507525,1.3182782652594105,-0.4165126634186358
 2.615551159399401,10.833042824520858,0.6749814046757754,179.11700196940834,1.2208373037683578,2.9999999999999774,0.020358531594955754,-179.30446681920893,1.4367524582760354,-0.43478700249451785
 2.62037009874374,10.827125542125389,0.6750718892411113,179.1239255923576,1.2352941218013744,2.9999999999999885,0.021847230166209687,-179.30656203140165,1.559760760675158,-0.45333154706435874
 2.6251055278295725,10.821242934161376,0.6751610850628438,179.13131172883064,1.249500409058871,3.0000000000000115,0.023369723691478956,-179.30870875079515,1.6873234161435327,-0.4721386922605893
 2.629760701485941,10.81539444696816,0.6752489615613644,179.13916651234726,1.263465930027977,2.999999999999988,0.024925810319425572,-179.3109066383975,1.8194562481948255,-0.49120064732198215
 2.6343386855573416,10.80957952688509,0.6753354881570643,179.1474959540701,1.2771998822421788,3.0,0.0265152353710555,-179.3131553471368,1.9561703522607468,-0.5105094299885772
 2.6388423727451538,10.803797620251508,0.675420634270335,179.15630593342271,1.290710943805615,2.9999999999999876,0.028137696977206406,-179.3154545219159,2.0974717974733426,-0.5300568616452653
 2.64327449677277,10.79804817340676,0.6755043693215677,179.1656021885736,1.3040073158884629,2.9999999999999623,0.029792826604725098,-179.3178037996684,2.243361330125777,-0.549834563282041
 2.647637645086717,10.792330632690195,0.6755866627311536,179.1753903067787,1.3170967608303035,2.9999999999999747,0.031480207030540844,-179.32020280941614,2.393834090906422,-0.5698339520546248
 2.6519342702749498,10.786644444441153,0.6756674839194844,179.18567571463012,1.3299866363950021,3.000000000000013,0.033199357472132845,-179.32265117232765,2.5488793310269804,-0.5900462386097479
 2.656166700357508,10.780989054998983,0.6757468023069509,179.19646366818756,1.342683926642677,3.0000000000000133,0.03494973930069879,-179.32514850177805,2.7084801395311224,-0.6104624250336327
 2.66033714808304,10.77536391070303,0.6758245873139449,179.20775924302515,1.3551952698192729,3.0000000000000266,0.03673075182615147,-179.32769440341005,2.8726131859112702,-0.6310733034752922
 2.6644477193463234,10.769768457892638,0.6759008083608574,179.21956732423766,1.3675269836091233,3.0000000000000133,0.03854173284285051,-179.33028847519634,3.0412484588031763,-0.6518694553232783
 2.668500420826493,10.764202142907152,0.6759754348680798,179.23189259636823,1.3796850880496323,2.9999999999999587,0.040381953879136165,-179.3329303075028,3.2143490270031077,-0.6728412512274398
 2.672497166932537,10.75866441208592,0.6760484362560034,179.24473953332537,1.3916753263677648,3.0,0.0422506239298218,-179.33561948315364,3.391870809662828,-0.6939788513598404
 2.676439786131506,10.753154711768284,0.6761197819450196,179.25811238829996,1.4035031839646706,3.000000000000028,0.04414688294457864,-179.33835557749669,3.573762351804306,-0.7152722067679278
 2.6803300267252625,10.747672488293594,0.6761894413555197,179.27201518367337,1.4151739057459412,2.9999999999999574,0.046069809168627844,-179.34113815847104,3.75996462425601,-0.7367110608491545
 2.684169562133561,10.742217188001188,0.676257383907895,179.28645170098218,1.4266925119708356,2.999999999999971,0.048018410872975564,-179.34396678667486,3.95041083016675,-0.7582849518062417
 2.687959995734058,10.73678825723042,0.6763235790225368,179.3014254709286,1.4380638127723273,3.0,0.04999162802696102,-179.34684101543493,4.14502623305433,-0.7799832154999039
 2.6917028653040003,10.73138514232063,0.6763879961198364,179.31693976348294,1.4492924214821536,2.9999999999999853,0.05198833536293054,-179.3497603908773,4.343727995918546,-0.8017949888787651
 2.6953996471028954,10.726007289611164,0.6764506046201851,179.33299757807757,1.4603827668788394,3.00000000000003,0.05400733831134682,-179.35272445199863,4.546425048765987,-0.8237092141978953
 2.699051759631129,10.720654145441369,0.6765113739439743,179.34960163395684,1.4713391044635398,3.000000000000015,0.056047375177676925,-179.35573273073942,4.753017960927972,-0.8457146434992863
 2.702660567095393,10.71532515615059,0.6765702735115954,179.36675436065204,1.4821655268563323,2.999999999999954,0.05810711584840889,-179.35878475205752,4.963398851183573,-0.8677998440204691
 2.7062273826084597,10.710019768078169,0.6766272727434396,179.384457888672,1.4928659733955318,2.9999999999999845,0.06018516612725543,-179.3618800340034,5.177451304362488,-0.8899532038994314
 2.709753471147758,10.704737427563456,0.6766823410598981,179.40271404037907,1.5034442390134268,2.9999999999999685,0.06228006395369521,-179.3650180877962,5.395050319907168,-0.9121629385842017
 2.713240052294644,10.699477580945794,0.6767354478813623,179.42152432111095,1.5139039824540845,3.0000000000000635,0.0643902813655253,-179.36819841790074,5.6160622828221065,-0.9344170978239645
 2.7166883027738797,10.69423967456453,0.6767865626282237,179.4408899105691,1.5242487338917923,3.0,0.06651422848795407,-179.37142052210612,5.840344959594894,-0.9567035730984985
 2.720099358810868,10.689023154759006,0.6768356547208734,179.46081165450164,1.5344819020027574,3.0000000000000324,0.06865025142007938,-179.37468389160475,6.067747514086581,-0.9790101056649531
 2.7234743183223404,10.683827467868571,0.6768826935797028,179.4812900566875,1.5446067805371737,2.999999999999967,0.07079663609346214,-179.3779880110727,6.298110562221649,-1.0013242951980192
 2.7268142429546662,10.67865206023257,0.6769276486251031,179.50232527129137,1.5546265544341515,3.0000000000000333,0.07295160906665911,-179.38133235875117,6.53126624170829,-1.0236336088645253
 2.730120159982506,10.673496378190345,0.676970489277466,179.5239170955732,1.5645443055176704,2.9999999999999662,0.07511334040699187,-179.38471640652898,6.767038320633189,-1.0459253908788368
 2.733393064079297,10.668359868081245,0.6770111849571824,179.54606496301594,1.574363017808044,2.9999999999999662,0.0772799457565534,-179.38813962002573,7.005242325261616,-1.0681868726990984
 2.7366339189699946,10.663241976244615,0.6770497050846436,179.56876793686627,1.5840855824801363,3.000000000000034,0.07944948638882417,-179.3916014586763,7.245685703003209,-1.0904051836100777
 2.739843658975438,10.658142149019799,0.6770860190802411,179.59202470413408,1.5937148024964665,3.0,0.08161997716518105,-179.39510137581627,7.488168018560964,-1.1125673617202685
 2.7430231904568885,10.653059832746141,0.6771200963643665,179.6158335700875,1.6032533969408187,2.999999999999965,0.08378938630258338,-179.3986388187681,7.732481172082151,-1.134660365615535
 2.746173393168479,10.64799447376299,0.6771519063574106,179.64019245324312,1.6127040050755899,3.0,0.08595563661221982,-179.4022132289286,7.978409643673754,-1.156671086143773
 2.7492951215246197,10.64294551840969,0.677181418479765,179.66509888086466,1.622069190144013,3.0000000000000355,0.08811661481892749,-179.40582404185693,8.22573079074664,-1.1785863588857377
 2.7523892057887624,10.637912413025584,0.6772086021518209,179.6905499850654,1.6313514429364409,3.000000000000036,0.09027016754284754,-179.4094706873639,8.474215145360386,-1.2003929768514967
 2.755456453189372,10.63289460395002,0.6772334267939697,179.71654249944223,1.640553185138269,3.0000000000000364,0.0924141145658764,-179.41315258960185,8.723626763123743,-1.2220777036273618
 2.758497648968447,10.627891537522345,0.6772558618266027,179.74307275633242,1.6496767724754944,2.9999999999999636,0.09454624294886696,-179.41686916715582,8.973723589416705,-1.2436272867129041
 2.761513557367472,10.622902660081898,0.6772758766701112,179.7701366846763,1.6587244976725695,3.000000000000037,0.09666431928423021,-179.42061983313508,9.22425786099147,-1.265028471416934
 2.7645049225552363,10.61792741796803,0.6772934407448865,179.79772980852462,1.6676985932358612,2.999999999999926,0.09876608915673513,-179.424403995266,9.474976527475341,-1.2862680147704384
 2.7674724695016586,10.612965257520086,0.6773085234713201,179.82584724618616,1.6766012340751282,3.0,0.10084928479671637,-179.42822105598552,9.725621713575128,-1.307332699887141
 2.7704169048013414,10.60801562507741,0.677321094269803,179.85448371007095,1.6854345399741775,2.9999999999999623,0.10291162846926265,-179.4320704125355,9.975931184184514,-1.328209350434909
 2.7733389174503063,10.603077966979347,0.6773311225607267,179.88363350717637,1.694200577921072,3.0,0.10495083584230255,-179.43595145705794,10.225638858874593,-1.3488848452955942
 2.7762391795790897,10.598151729565242,0.6773385777644826,179.91329054030138,1.7029013643074222,3.000000000000038,0.10696462423619114,-179.43986357669084,10.4744753342743,-1.3693461335652772
 2.7791183471451157,10.593236359174442,0.6773434293014619,179.94344830995496,1.7115388670054998,2.9999999999999614,0.10895071566496313,-179.44380615366526,10.722168426160056,-1.389580249284329
 2.781977060587043,10.588331302146292,0.6773456465920559,179.97409991696142,1.7201150073312814,2.9999999999999614,0.11090684361134147,-179.44777856540253,10.968443743696866,-1.4095743267171241
 2.784815945443553,10.583436004820138,0.6773451990566559,-179.9947619341951,1.728631661900812,3.0,0.11283075587456241,-179.45178018461277,11.213025268212398,-1.4293156153641502
 2.787635612938892,10.578549913535323,0.6773420561156533,-179.9631449313219,1.7370906643868282,2.9999999999999605,0.11472022107816086,-179.455810379394,11.455635957310932,-1.4487914950176946
 2.790436660537264,10.573672474631195,0.6773361871894394,-179.93105714973584,1.745493807181945,2.9999999999999605,0.11657303495283776,-179.45986851333166,11.695998355175492,-1.4679894910096114
 2.7932196724680662,10.568803134447096,0.6773275616984056,-179.89850704677076,1.753842842974351,2.99999999999996,0.1183870248858427,-179.46395394559943,11.933835221745017,-1.4868972890732943
 2.795985220223743,10.563941339322374,0.677316149062943,-179.86550345555665,1.7621394862413813,2.99999999999996,0.1201600543720631,-179.46806603106015,12.168870163530384,-1.5055027504090768
 2.798733863031986,10.559086535596375,0.677301918703443,-179.83205557809723,1.77038541466611,2.9999999999999596,0.12189002985973808,-179.47220412036785,12.400828275973215,-1.5237939264154627
 2.801466148303809,10.554238169608443,0.6772848400402971,-179.79817297764035,1.7785822704815786,2.9999999999999596,0.12357490586985347,-179.4763675600703,12.629436792068459,-1.5417590732833346
 2.8041826120589652,10.549395687697924,0.6772648824938965,-179.76386557034667,1.7867316617470486,3.0,0.12521268654793086,-179.48055569271204,12.854425723422356,-1.5593866664529605
 2.8068837793300587,10.544558536204162,0.6772420154846325,-179.72914361629387,1.7948351635603286,2.9999999999999587,0.1268014379192435,-179.48476785693845,13.075528510572562,-1.576665414715071
 2.8095701645465883,10.539726161466502,0.6772162084328963,-179.69401770980477,1.8028943192099165,3.0,0.12833928567292785,-179.48900338759995,13.29248266373858,-1.5935842740435915
 2.81224227190011,10.534898009824294,0.6771874307590794,-179.6584987691324,1.8109106412704825,3.0000000000000417,0.12982442269339067,-179.49326161585708,13.50503040011906,-1.610132461272931
 2.814900595691612,10.530073527616878,0.6771556518835731,-179.6225980255148,1.818885612644989,2.9999999999999583,0.1312551153450785,-179.49754186928635,13.712919271899413,-1.626299467001312
 2.8175456206620844,10.525252161183603,0.6771208412267686,-179.58632701162256,1.8268206875564053,3.000000000000042,0.13262970577974856,-179.50184347198604,13.915902778892749,-1.642075068640575
 2.8201778223072793,10.52043335686381,0.6770829682090573,-179.5496975494336,1.8347172924919897,3.0000000000000844,0.133946615591677,-179.50616574468324,14.113740974148952,-1.6574493425586405
 2.8227976671775017,10.51561656099685,0.6770420022508306,-179.51272173754282,1.8425768271026575,3.0,0.13520435118725002,-179.510508004841,14.306201047622645,-1.672412676032797
 2.825405613163305,10.510801219922065,0.6769979127724796,-179.47541193794856,1.8504006650600664,2.9999999999999147,0.13640150848250138,-179.51486956676607,14.493057891893514,-1.6869557786587033
 2.8280021097678176,10.505986779978802,0.6769506691943957,-179.43778076234327,1.8581901548736057,3.0,0.13753677424723676,-179.51924974171732,14.67409464806111,-1.7010696930776157
 2.8305875983664714,10.501172687506404,0.6769002409369704,-179.39984105793513,1.8659466206695658,3.0,0.13860892965110025,-179.52364783801428,14.849103226288333,-1.7147458054519544
 2.8331625124547766,10.496358388844216,0.6768465974205949,-179.36160589283907,1.8736713629344817,2.999999999999914,0.1396168527652262,-179.5280631611466,15.017884800399553,-1.7279758550636934
 2.8357272778848017,10.491543330331588,0.6767897080656604,-179.32308854107092,1.881365659224557,3.000000000000043,0.14055952536626692,-179.5324950138836,15.1802502704122,-1.7407519434561907
 2.8382823130909554,10.48672695830786,0.6767295422925586,-179.28430246719176,1.8890307648430178,3.0,0.14143602889914988,-179.5369426963843,15.336020715356762,-1.7530665429559364
 2.8408280293056145,10.481908719112381,0.6766660695216802,-179.24526131058835,1.896667913486996,3.0,0.1422455501734799,-179.54140550630808,15.48502777156221,-1.7649125045487366
 2.843364830765149,10.477088059084496,0.6765992591734169,-179.20597886953655,1.9042783178655986,3.0000000000000875,0.1429873833206193,-179.54588273892557,15.627114032586709,-1.776283064938212
 2.845893114906824,10.472264424563548,0.6765290806681601,-179.1664690849478,1.9118631702906237,3.000000000000088,0.14366092904854375,-179.55037368722978,15.762133370054972,-1.7871718532139476
 2.848413272557051,10.467437261888884,0.6764555034263009,-179.12674602395134,1.9194236432413052,3.0,0.144265697287623,-179.55487764204793,15.889951236034076,-1.7975728965569728
 2.8509256881114293,10.462606017399851,0.6763784968682307,-179.08682386330761,1.926960889904441,2.9999999999999556,0.14480130712441858,-179.55939389215337,16.010444933077277,-1.8074806253507762
 2.8534307397069916,10.457770137435793,0.6762980304143409,-179.04671687268234,1.9344760446911275,3.0000000000000444,0.14526748751246374,-179.56392172437785,16.12350383761824,-1.816889877577608
 2.8559287993870353,10.452929068336053,0.6762140734850227,-179.00643939784456,1.941970223731258,3.0,0.1456640770428101,-179.5684604237241,16.229029586181486,-1.8257959026110366
 2.8584202332589186,10.44808225643998,0.6761265955006674,-178.96600584382574,1.9494445253469088,2.9999999999999556,0.14599102280883416,-179.57300927347902,16.326936223756807,-1.8341943638772318
 2.860905401645172,10.443229148086916,0.6760355658816666,-178.92543065807808,1.9569000305056692,3.0,0.14624838129618178,-179.57756755532637,16.41715032055022,-1.8420813414026065
 2.863384659228229,10.438369189616209,0.6759409540484113,-178.88472831365368,1.9643378032548389,3.0,0.14643631627086048,-179.58213454946065,16.49961102920918,-1.8494533330889025
 2.8658583551891166,10.433501827367204,0.6758427294212928,-178.8439132924945,1.9717588911375024,2.999999999999955,0.14655509787599771,-179.58670953470056,16.57427012527624,-1.856307255525245
 2.868326833340382,10.428626507679246,0.6757408614207026,-178.80300006881708,1.9791643255912983,3.000000000000045,0.1466050992230017,-179.59129178860286,16.641091997697686,-1.8626404441179916
 2.8707904322535294,10.423742676891678,0.675635319467032,-178.76200309265798,1.9865551223307412,3.0,0.14658679947734884,-179.59588058757657,16.70005360133513,-1.8684506523155444
 2.8732494853812374,10.41884978134385,0.6755260729806722,-178.72093677361673,1.9939322817138645,3.0,0.14650077466742112,-179.60047520699712,16.751144364545652,-1.8737360503568836
 2.8757043211746085,10.413947267375104,0.6754130913820147,-178.67981546485072,2.0012967890939777,3.0000000000000453,0.1463476999082149,-179.60507492132086,16.794366085487507,-1.8784952231166339
 2.87815526319567,10.409034581324786,0.6752963440914506,-178.6386534472947,2.0086496151571627,3.000000000000136,0.14612834588033569,-179.60967900419956,16.82973275789883,-1.8827271674944348
 2.8806026302253667,10.404111169532243,0.6751758005293714,-178.59746491422442,2.015991716246253,2.9999999999999547,0.14584357572095014,-179.6142867285952,16.857270392485436,-1.8864312888950932
 2.883046736367248,10.39917647833682,0.6750514301161683,-178.5562639561228,2.0233240346718966,3.0,0.14549433954830726,-179.61889736689463,16.877016779465738,-1.8896073973512244
 2.88548789114705,10.39422995407786,0.6749232022722327,-178.51506454594283,2.0306474990113017,3.0000000000000453,0.14508167456173832,-179.62351019102462,16.889021247377286,-1.892255702777407
 2.8879263996083617,10.389271043094709,0.6747910864179558,-178.4738805247278,2.037963024395238,2.999999999999909,0.14460669918693067,-179.6281244725668,16.89334436277162,-1.8943768097055278
 2.890362562404567,10.384299191726715,0.6746550519737291,-178.43272558768774,2.0452715127838528,2.999999999999909,0.14407060925318255,-179.6327394828726,16.890057623573828,-1.8959717115453492
 2.8927966758872183,10.37931384631322,0.6745150683599438,-178.39161327070343,2.052573853231807,3.0000000000000457,0.14347467458900967,-179.6373544931784,16.879243115057616,-1.8970417841271277
 2.8952290321910157,10.374314453193572,0.6743711049969912,-178.35055693730922,2.0598709221431997,3.0000000000000457,0.1428202368000188,-179.6419687747206,16.86099314188838,-1.8975887787945769
 2.8976599193155437,10.369300458707116,0.6742231313052627,-178.3095697661738,2.0671635835167845,3.0000000000000915,0.14210869972882628,-179.64658159885062,16.835409845041745,-1.8976148150063636
 2.9000896212039167,10.364271309193196,0.6740711167051495,-178.2686647390818,2.0744526891819035,3.0000000000001372,0.14134153121600732,-179.65119223715004,16.802604784749306,-1.8971223724599982
 2.9025184178184635,10.359226450991157,0.673915030617043,-178.22785462946504,2.081739079025544,3.0,0.14052025483896366,-179.65579996154565,16.762698519675627,-1.8961142827002582
 2.9049465852135974,10.354165330440345,0.6737548424613347,-178.1871519914651,2.089023581210945,2.9999999999999085,0.1396464463697514,-179.66040404442435,16.715820159611955,-1.8945937203986212
 2.90737439560599,10.34908739388011,0.6735905216584155,-178.14656914956421,2.096307012388123,3.0,0.13872172951965986,-179.6650037587481,16.662106901667386,-1.8925641941538838
 2.909802117442183,10.34399208764979,0.673422037628677,-178.10611818880207,2.1035901778967014,2.9999999999999543,0.13774777212873762,-179.66959837816864,16.601703574301048,-1.8900295370711566
 2.9122300154637264,10.338878858088734,0.6732493597925105,-178.06581094553977,2.110873871961332,2.9999999999999085,0.13672627940137833,-179.67418717714236,16.534762139022526,-1.8869938968105104
 2.9146583507699892,10.333747151536286,0.6730724575703073,-178.02565899885693,2.1181588778801204,2.9999999999998628,0.1356589921496147,-179.67876943104469,16.461441213011675,-1.8834617255014712
 2.9170873808787197,10.328596414331795,0.6728913003824587,-177.98567366251743,2.125445968206311,2.9999999999999543,0.13454767944844048,-179.68334441628457,16.38190557101214,-1.8794377693857762
 2.9195173597844706,10.3234260928146,0.672705857649356,-177.94586597754383,2.132735904923565,3.0000000000000915,0.13339413703191744,-179.68791141041885,16.296325649295422,-1.8749270580779753
 2.921948538014974,10.318235633324054,0.6725160987913905,-177.9062467053881,2.140029439615074,2.9999999999999085,0.1322001797684914,-179.69246969226623,16.204877039204845,-1.8699348937212317
 2.9243811626855747,10.313024482199497,0.6723219932289536,-177.86682632171846,2.1473273136268753,2.9999999999999085,0.13096764096555694,-179.6970185420211,16.10773999658221,-1.8644668400363476
 2.9268154775517843,10.307792085780275,0.6721235103824366,-177.82761501078377,2.1546302582255046,2.999999999999909,0.12969836466982476,-179.70155724136737,16.005098935883357,-1.8585287111228856
 2.929251723060064,10.302537890405732,0.6719206196722307,-177.78862266039164,2.161938994750345,3.000000000000091,0.12839420365779503,-179.70608507359185,15.897141939189314,-1.8521265600124948
 2.9316901363968983,10.297261342415219,0.6717132905187273,-177.74985885746955,2.169254234760847,2.9999999999999543,0.12705701343421932,-179.7106013236973,15.784060263235364,-1.8452666674795528
 2.934130951536247,10.291961888148077,0.6715014923423178,-177.71133288421865,2.176576680178893,3.0000000000000453,0.12568865223596207,-179.7151052785154,15.666047866353283,-1.8379555305498427
 2.936574399285439,10.286638973943651,0.6712851945633934,-177.6730537148209,2.18390702342647,3.0000000000001363,0.1242909726403216,-179.71959622681965,15.521853846445682,-1.8276744905585933
 2.939024087476973,10.28129204614129,0.6710643666023456,-177.63503001274253,2.185208990715447,0.5314828611560508,0.12286581918653147,-179.72407345943714,15.321848287714106,-1.8108767567091786
 2.941488534550605,10.275920551080336,0.6708389778795654,-177.59727012856726,2.1778156494945513,-3.000000000000045,0.12141502789896234,-179.72853626936092,15.08878966219652,-1.7901753018309694
 2.943973030061275,10.270523935100135,0.6706089978154444,-177.5597820983901,2.170362162962542,-3.0,0.11994041894093546,-179.73298395186163,14.853623715582765,-1.7691965907451557
 2.946478038696347,10.265101644540032,0.6703743958303738,-177.52257364272046,2.1628471370573252,-3.000000000000089,0.11844379486482912,-179.73741580459858,14.616609266268467,-1.747954269284565
 2.9490040333461707,10.259653125739376,0.6701351413447448,-177.4856521659153,2.1552691531078545,-2.999999999999956,0.11692693929693376,-179.74183112773093,14.378000237568276,-1.7264619575240316
 2.9515514953842423,10.254177825037507,0.6698912037789491,-177.4490247561267,2.1476267669936404,-2.999999999999913,0.11539161134220287,-179.7462292240279,14.138045337195885,-1.7047332370894077
 2.9541209149602348,10.248675188773774,0.6696425525533777,-177.41269818567102,2.1399185082656627,-3.000000000000043,0.11383954444537575,-179.75060939897912,13.896987707776255,-1.6827816385364134
 2.9567127913066438,10.24314466328752,0.6693891570884218,-177.3766789119449,2.1321428792264348,-3.0000000000000857,0.11227244423458575,-179.75497096090422,13.65506465861844,-1.6606206293612213
