# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.606185608010106,10.740836839090944,4.619431000422951,-174.44325141190618,1.0066980481313381,3.0,-0.009027160147544977,-179.83504987435097,-0.5225855474006601,2.1704988531513254
 2.6083304467018835,10.738680908570512,4.6192212951551594,-174.44437227360797,1.0131325642066713,3.0,-0.017773087652386922,-179.83039450443027,-1.0353290449560628,2.2099268012675304
 2.610460189937235,10.73652655201048,4.61901182667787,-174.44657725863786,1.019521793912726,3.0,-0.02653848207260797,-179.82568792777465,-1.5554842141230654,2.2488677784105695
 2.6125754944531985,10.734373382885178,4.618802598473297,-174.44986758142048,1.0258677074606157,3.000000000000026,-0.03530940309277902,-179.82093088760718,-2.082184631182627,2.287291058455562
 2.614676998968687,10.73222101466893,4.618593614023654,-174.454243301825,1.0321722210070827,3.000000000000053,-0.0440718507647696,-179.8161241351196,-2.614543995977632,2.325166519834878
 2.6167653249979654,10.730069060836062,4.618384876811153,-174.4597033221065,1.0384371990949175,3.0000000000000533,-0.05281179380381528,-179.81126842935382,-3.151658958499779,2.3624646966353273
 2.6188410776129105,10.7279171348609,4.618176390318009,-174.466245386431,1.0446644569397519,2.999999999999893,-0.061515222809499004,-179.80636453708206,-3.6926123799784927,2.399156828042742
 2.6209048461578837,10.725764850217772,4.617968158026434,-174.47386608370957,1.0508557625746717,3.0000000000000537,-0.0701682409579041,-179.8014132326859,-4.236476555062878,2.435214906387398
 2.622957204920665,10.723611820381,4.617760183418642,-174.4825608534907,1.0570128388630158,3.000000000000054,-0.07875707181605689,-179.7964152980335,-4.782316463030885,2.470611722544906
 2.624998713762648,10.721457658824914,4.617552469976847,-174.49232399483512,1.063137365388965,2.999999999999973,-0.0872681161099768,-179.79137152235683,-5.329193031755041,2.5053209101156333
 2.627029918711207,10.719301979023836,4.617345021183259,-174.50314867809305,1.0692309802346422,2.9999999999999725,-0.09568801190627328,-179.78628270212647,-5.8761667530308745,2.5393169867236307
 2.629051352516897,10.717144394452093,4.617137840520096,-174.5150269602155,1.0752952816517116,2.9999999999999725,-0.10400366642949539,-179.78114964092615,-6.422300469197671,2.5725753931993505
 2.6310635351779514,10.714984518584014,4.616930931469567,-174.5279498018637,1.0813318296348755,3.0,-0.11220231955282818,-179.7759731493257,-6.966663348835369,2.605072530095854
 2.633066974434334,10.712821964893921,4.616724297513888,-174.54190708870277,1.0873421474040235,3.0000000000000275,-0.1202715638136154,-179.77075404475318,-7.508333555307476,2.636785791692257
 2.6350621662333924,10.710656346856142,4.616517942135271,-174.55688765423693,1.0933277228011986,3.0,-0.12819940087291903,-179.76549315136572,-8.046401771074107,2.6676935970832876
 2.6370495951690636,10.708487277945002,4.61631186881593,-174.57287930594478,1.0992900096082114,3.0,-0.13597428117303603,-179.76019129991937,-8.579974221042926,2.6977754184995475
 2.6390297348963565,10.706314371634829,4.616106081038079,-174.58986885375901,1.1052304287900903,3.000000000000084,-0.14358512384308444,-179.75484932763788,-9.10817557012842,2.727011806512777
 2.6410030485227725,10.704137241399945,4.6159005822839285,-174.6078421407233,1.1111503696693383,3.000000000000028,-0.1510213655055723,-179.7494680780807,-9.630152039409705,2.7553844126332883
 2.6429699889781313,10.701955500714677,4.615695376035695,-174.62678407636088,1.1170511910354148,3.0,-0.1582729874470346,-179.74404840100942,-10.145073793829814,2.7828760083084414
 2.644930999364225,10.699768763053353,4.615490465775589,-174.64667867143828,1.122934222193697,3.0,-0.16533054586538146,-179.73859115225392,-10.652137908919675,2.809470501274823
 2.6468865132855806,10.697576641890297,4.615285854985825,-174.6675090754114,1.1288007639577626,3.0,-0.1721851810766423,-179.73309719357704,-11.150570505293208,2.8351529486313565
